2.702855783940339762e+01,1.285665543177450409e+00
2.702933055428232123e+01,1.285668992370509356e+00
2.703009160546513456e+01,1.285672426951254277e+00
2.703084104825766332e+01,1.285675847202279121e+00
2.703157894014537632e+01,1.285679253410828782e+00
2.703230534077967206e+01,1.285682645868747365e+00
2.703302031196379929e+01,1.285686024872424005e+00
2.703372391763836191e+01,1.285689390722736469e+00
2.703441622386645449e+01,1.285692743724992315e+00
2.703509729881839618e+01,1.285696084188870492e+00
2.703576721275614858e+01,1.285699412428358501e+00
2.703642603801733912e+01,1.285702728761687785e+00
2.703707384899894706e+01,1.285706033511268886e+00
2.703771072214063054e+01,1.285709327003624169e+00
2.703833673590763809e+01,1.285712609569317211e+00
2.703895197077342516e+01,1.285715881542881300e+00
2.703955650920184439e+01,1.285719143262747277e+00
2.704015043562899479e+01,1.285722395071167146e+00
2.704073383644467299e+01,1.285725637314138803e+00
2.704130679997347642e+01,1.285728870341327212e+00
2.704186941645552977e+01,1.285732094505983580e+00
2.704242177802683145e+01,1.285735310164864087e+00
2.704296397869919488e+01,1.285738517678147730e+00
2.704349611433978140e+01,1.285741717409352169e+00
2.704401828265026353e+01,1.285744909725248242e+00
2.704453058314558689e+01,1.285748094995772473e+00
2.704503311713235547e+01,1.285751273593938038e+00
2.704552598768674798e+01,1.285754445895744169e+00
2.704600929963206823e+01,1.285757612280084228e+00
2.704648315951591897e+01,1.285760773128652668e+00
2.704694767558697066e+01,1.285763928825847779e+00
2.704740295777131109e+01,1.285767079758675102e+00
2.704784911764843613e+01,1.285770226316649056e+00
2.704828626842681771e+01,1.285773368891691693e+00
2.704871452491907391e+01,1.285776507878031660e+00
2.704913400351675534e+01,1.285779643672100292e+00
2.704954482216474076e+01,1.285782776672427685e+00
2.704994710033524186e+01,1.285785907279535900e+00
2.705034095900142077e+01,1.285789035895831933e+00
2.705072652061065952e+01,1.285792162925497806e+00
2.705110390905741369e+01,1.285795288774379541e+00
2.705147324965572508e+01,1.285798413849876143e+00
2.705183466911136492e+01,1.285801538560825685e+00
2.705218829549361104e+01,1.285804663317390739e+00
2.705253425820673030e+01,1.285807788530942242e+00
2.705287268796105238e+01,1.285810914613941813e+00
2.705320371674372026e+01,1.285814041979822298e+00
2.705352747778916367e+01,1.285817171042868301e+00
2.705384410554921004e+01,1.285820302218095179e+00
2.705415373566290071e+01,1.285823435921126912e+00
2.705445650492601928e+01,1.285826572568071979e+00
2.705475255126037837e+01,1.285829712575399686e+00
2.705504201368282935e+01,1.285832856359815812e+00
2.705532503227399488e+01,1.285836004338135830e+00
2.705560174814674923e+01,1.285839156927158333e+00
2.705587230341449967e+01,1.285842314543537812e+00
2.705613684115926176e+01,1.285845477603655418e+00
2.705639550539955707e+01,1.285848646523490846e+00
2.705664844105811895e+01,1.285851821718491994e+00
2.705689579392947763e+01,1.285855003603447511e+00
2.705713771064739959e+01,1.285858192592356231e+00
2.705737433865218122e+01,1.285861389098297058e+00
2.705760582615782894e+01,1.285864593533298628e+00
2.705783232211916456e+01,1.285867806308208516e+00
2.705805397619885611e+01,1.285871027832564018e+00
2.705827093873432787e+01,1.285874258514462465e+00
2.705848336070459936e+01,1.285877498760432003e+00
2.705869139369705678e+01,1.285880748975302579e+00
2.705889518987416764e+01,1.285884009562077601e+00
2.705909490194013856e+01,1.285887280921806486e+00
2.705929068310751617e+01,1.285890563453457203e+00
2.705948268706375970e+01,1.285893857553789932e+00
2.705967106793775656e+01,1.285897163617231831e+00
2.705985598026627770e+01,1.285900482035754244e+00
2.706003757896045059e+01,1.285903813198748580e+00
2.706021601927217546e+01,1.285907157492904851e+00
2.706039145676054147e+01,1.285910515302091994e+00
2.706056404725816833e+01,1.285913887007237522e+00
2.706073394683755140e+01,1.285917272986212057e+00
2.706090131177741753e+01,1.285920673613713205e+00
2.706106629852908441e+01,1.285924089261150760e+00
2.706122906368285896e+01,1.285927520296534343e+00
2.706138976393446072e+01,1.285930967084362164e+00
2.706154855605154452e+01,1.285934429985512217e+00
2.706170559684028376e+01,1.285937909357133480e+00
2.706186104311205298e+01,1.285941405552539996e+00
2.706201505165025978e+01,1.285944918921106517e+00
2.706216777917724414e+01,1.285948449808165917e+00
2.706231938232132350e+01,1.285951998554909048e+00
2.706247001758397630e+01,1.285955565498285935e+00
2.706261984130714282e+01,1.285959150970908071e+00
2.706276900964070720e+01,1.285962755300952498e+00
2.706291767851011087e+01,1.285966378812069211e+00
2.706306600358404069e+01,1.285970021823290566e+00
2.706321414024233363e+01,1.285973684648942017e+00
2.706336224354394560e+01,1.285977367598553744e+00
2.706351046819505513e+01,1.285981070976776719e+00
2.706365896851729147e+01,1.285984795083299437e+00
2.706380789841611545e+01,1.285988540212766429e+00
2.706395741134926780e+01,1.285992306654698991e+00
2.706410766029532411e+01,1.285996094693418135e+00
2.706425879772238474e+01,1.285999904607970867e+00
2.706441097555686426e+01,1.286003736672056252e+00
2.706456434515235188e+01,1.286007591153955021e+00
2.706471905725860339e+01,1.286011468316462292e+00
2.706487526199066096e+01,1.286015368416822069e+00
2.706503310879805468e+01,1.286019291706661294e+00
2.706519274643416040e+01,1.286023238431930116e+00
2.706535432292570675e+01,1.286027208832842827e+00
2.706551798554239241e+01,1.286031203143820134e+00
2.706568388076669862e+01,1.286035221593436084e+00
2.706585215426392566e+01,1.286039264404365445e+00
2.706602295085242815e+01,1.286043331793333300e+00
2.706619641447408142e+01,1.286047423971067083e+00
2.706637268816507813e+01,1.286051541142252619e+00
2.706655191402701277e+01,1.286055683505491043e+00
2.706673423319828942e+01,1.286059851253257502e+00
2.706691978582588476e+01,1.286064044571863185e+00
2.706710871103745220e+01,1.286068263641418907e+00
2.706730114691383804e+01,1.286072508635802469e+00
2.706749723046199563e+01,1.286076779722626018e+00
2.706769709758833642e+01,1.286081077063207845e+00
2.706790088307250741e+01,1.286085400812545743e+00
2.706810872054162687e+01,1.286089751119292801e+00
2.706832074244495701e+01,1.286094128125733871e+00
2.706853708002904924e+01,1.286098531967766245e+00
2.706875786331338318e+01,1.286102962774882563e+00
2.706898322106651023e+01,1.286107420670155488e+00
2.706921328078267663e+01,1.286111905770224162e+00
2.706944816865891923e+01,1.286116418185283772e+00
2.706968800957269394e+01,1.286120958019077110e+00
2.706993292706000886e+01,1.286125525368888578e+00
2.707018304329406178e+01,1.286130120325540416e+00
2.707043847906442480e+01,1.286134742973390699e+00
2.707069935375674419e+01,1.286139393390334007e+00
2.707096578533298015e+01,1.286144071647802756e+00
2.707123789031217953e+01,1.286148777810771859e+00
2.707151578375171042e+01,1.286153511937765392e+00
2.707179957922902958e+01,1.286158274080867026e+00
2.707208938882395444e+01,1.286163064285731128e+00
2.707238532310138268e+01,1.286167882591595868e+00
2.707268749109447725e+01,1.286172729031300310e+00
2.707299600028828479e+01,1.286177603631301736e+00
2.707331095660384079e+01,1.286182506411696513e+00
2.707363246438266202e+01,1.286187437386243415e+00
2.707396062637163325e+01,1.286192396562388707e+00
2.707429554370828484e+01,1.286197383941292349e+00
2.707463731590645395e+01,1.286202399517857975e+00
2.707498604084233307e+01,1.286207443280765306e+00
2.707534181474086310e+01,1.286212515212504126e+00
2.707570473216246398e+01,1.286217615289409588e+00
2.707607488599010637e+01,1.286222743481701958e+00
2.707645236741671368e+01,1.286227899753526804e+00
2.707683726593293372e+01,1.286233084062998300e+00
2.707722966931521924e+01,1.286238296362244293e+00
2.707762966361424972e+01,1.286243536597453163e+00
2.707803733314363015e+01,1.286248804708923332e+00
2.707845276046891669e+01,1.286254100631112784e+00
2.707887602639699054e+01,1.286259424292693909e+00
2.707930720996571239e+01,1.286264775616607903e+00
2.707974638843391446e+01,1.286270154520120501e+00
2.708019363727165185e+01,1.286275560914881266e+00
2.708064903015078073e+01,1.286280994706983982e+00
2.708111263893586695e+01,1.286286455797028161e+00
2.708158453367538954e+01,1.286291944080182770e+00
2.708206478259319638e+01,1.286297459446252622e+00
2.708255345208029397e+01,1.286303001779744770e+00
2.708305060668691766e+01,1.286308570959936670e+00
2.708355630911491119e+01,1.286314166860947461e+00
2.708407062021036538e+01,1.286319789351809684e+00
2.708459359895652696e+01,1.286325438296543222e+00
2.708512530246699157e+01,1.286331113554230576e+00
2.708566578597913832e+01,1.286336814979094800e+00
2.708621510284780598e+01,1.286342542420577884e+00
2.708677330453922139e+01,1.286348295723421353e+00
2.708734044062515522e+01,1.286354074727749319e+00
2.708791655877729809e+01,1.286359879269152184e+00
2.708850170476180708e+01,1.286365709178771910e+00
2.708909592243407261e+01,1.286371564283388835e+00
2.708969925373365584e+01,1.286377444405511827e+00
2.709031173867944986e+01,1.286383349363467321e+00
2.709093341536498301e+01,1.286389278971492356e+00
2.709156431995387138e+01,1.286395233039828723e+00
2.709220448667553072e+01,1.286401211374818665e+00
2.709285394782103396e+01,1.286407213779000802e+00
2.709351273373920677e+01,1.286413240051208495e+00
2.709418087283294696e+01,1.286419289986669323e+00
2.709485839155574993e+01,1.286425363377106112e+00
2.709554531440845082e+01,1.286431460010838856e+00
2.709624166393621181e+01,1.286437579672887299e+00
2.709694746072577942e+01,1.286443722145076407e+00
2.709766272340297633e+01,1.286449887206140508e+00
2.709838746863044534e+01,1.286456074631830759e+00
2.709912171110569545e+01,1.286462284195023287e+00
2.709986546355946402e+01,1.286468515665827095e+00
2.710061873675434185e+01,1.286474768811693314e+00
2.710138153948375361e+01,1.286481043397526003e+00
2.710215387857129699e+01,1.286487339185793166e+00
2.710293575887044781e+01,1.286493655936638891e+00
2.710372718326463115e+01,1.286499993407995701e+00
2.710452815266768312e+01,1.286506351355697353e+00
2.710533866602475328e+01,1.286512729533592747e+00
2.710615872031355522e+01,1.286519127693659614e+00
2.710698831054605051e+01,1.286525545586118868e+00
2.710782742977061588e+01,1.286531982959548959e+00
2.710867606907465799e+01,1.286538439560999558e+00
2.710953421758770077e+01,1.286544915136105915e+00
2.711040186248495587e+01,1.286551409429203430e+00
2.711127898899142252e+01,1.286557922183440450e+00
2.711216558038647051e+01,1.286564453140893072e+00
2.711306161800897030e+01,1.286571002042678380e+00
2.711396708126302713e+01,1.286577568629067470e+00
2.711488194762423731e+01,1.286584152639598022e+00
2.711580619264656278e+01,1.286590753813183996e+00
2.711673978996978462e+01,1.286597371888225982e+00
2.711768271132753583e+01,1.286604006602721784e+00
2.711863492655596630e+01,1.286610657694372994e+00
2.711959640360305457e+01,1.286617324900692472e+00
2.712056710853850916e+01,1.286624007959110028e+00
2.712154700556428111e+01,1.286630706607078567e+00
2.712253605702568038e+01,1.286637420582178004e+00
2.712353422342309983e+01,1.286644149622218736e+00
2.712454146342439643e+01,1.286650893465342449e+00
2.712555773387779467e+01,1.286657651850122930e+00
2.712658298982546867e+01,1.286664424515663763e+00
2.712761718451771031e+01,1.286671211201696474e+00
2.712866026942769437e+01,1.286678011648675790e+00
2.712971219426687242e+01,1.286684825597873782e+00
2.713077290700096356e+01,1.286691652791472906e+00
2.713184235386653498e+01,1.286698492972656815e+00
2.713292047938819707e+01,1.286705345885698737e+00
2.713400722639640250e+01,1.286712211276047846e+00
2.713510253604583156e+01,1.286719088890414309e+00
2.713620634783440266e+01,1.286725978476852550e+00
2.713731859962292248e+01,1.286732879784842298e+00
2.713843922765529371e+01,1.286739792565368079e+00
2.713956816657932691e+01,1.286746716570996707e+00
2.714070534946818825e+01,1.286753651555952116e+00
2.714185070784239784e+01,1.286760597276187523e+00
2.714300417169242152e+01,1.286767553489457594e+00
2.714416566950184517e+01,1.286774519955385498e+00
2.714533512827109263e+01,1.286781496435530414e+00
2.714651247354165875e+01,1.286788482693451474e+00
2.714769762942090026e+01,1.286795478494770828e+00
2.714889051860734170e+01,1.286802483607233150e+00
2.715009106241644687e+01,1.286809497800763369e+00
2.715129918080686622e+01,1.286816520847522849e+00
2.715251479240716037e+01,1.286823552521961789e+00
2.715373781454296775e+01,1.286830592600870737e+00
2.715496816326458784e+01,1.286837640863429222e+00
2.715620575337497655e+01,1.286844697091253042e+00
2.715745049845812531e+01,1.286851761068439792e+00
2.715870231090778120e+01,1.286858832581611267e+00
2.715996110195656499e+01,1.286865911419952990e+00
2.716122678170536986e+01,1.286872997375253069e+00
2.716249925915307273e+01,1.286880090241938168e+00
2.716377844222652271e+01,1.286887189817107036e+00
2.716506423781079960e+01,1.286894295900562035e+00
2.716635655177973874e+01,1.286901408294839788e+00
2.716765528902668336e+01,1.286908526805238040e+00
2.716896035349542160e+01,1.286915651239841862e+00
2.717027164821133667e+01,1.286922781409547634e+00
2.717158907531274536e+01,1.286929917128084355e+00
2.717291253608239643e+01,1.286937058212034080e+00
2.717424193097913232e+01,1.286944204480850340e+00
2.717557715966969312e+01,1.286951355756874138e+00
2.717691812106063054e+01,1.286958511865348154e+00
2.717826471333038540e+01,1.286965672634428737e+00
2.717961683396146810e+01,1.286972837895197452e+00
2.718097437977276343e+01,1.286980007481670185e+00
2.718233724695192421e+01,1.286987181230802468e+00
2.718370533108779696e+01,1.286994358982493702e+00
2.718507852720288298e+01,1.287001540579591374e+00
2.718645672978585637e+01,1.287008725867893055e+00
2.718783983282405714e+01,1.287015914696145735e+00
2.718922772983597724e+01,1.287023106916044268e+00
2.719062031390365419e+01,1.287030302382228486e+00
2.719201747770504696e+01,1.287037500952277425e+00
2.719341911354626617e+01,1.287044702486704439e+00
2.719482511339378306e+01,1.287051906848948546e+00
2.719623536890647841e+01,1.287059113905364871e+00
2.719764977146754248e+01,1.287066323525212663e+00
2.719906821221622906e+01,1.287073535580644412e+00
2.720049058207945336e+01,1.287080749946690528e+00
2.720191677180319800e+01,1.287087966501244019e+00
2.720334667198370937e+01,1.287095185125043395e+00
2.720478017309853058e+01,1.287102405701654684e+00
2.720621716553733194e+01,1.287109628117452331e+00
2.720765753963252465e+01,1.287116852261596556e+00
2.720910118568969338e+01,1.287124078026010920e+00
2.721054799401778723e+01,1.287131305305358797e+00
2.721199785495911172e+01,1.287138533997016498e+00
2.721345065891908632e+01,1.287145764001045967e+00
2.721490629639580661e+01,1.287152995220166130e+00
2.721636465800935767e+01,1.287160227559722037e+00
2.721782563453089310e+01,1.287167460927652218e+00
2.721928911691150077e+01,1.287174695234454491e+00
2.722075499631078799e+01,1.287181930393150875e+00
2.722222316412517884e+01,1.287189166319250733e+00
2.722369351201598064e+01,1.287196402930712580e+00
